electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
1.405,0.006,,-1.0,1.0,1,4,7,1544,1.399,-0.33487961217098616,0.9422609221188205,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.792,0.061,,-1.0,1.0,1,4,8,1545,1.731,-0.5766803221148671,0.8169698930104421,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.7898444444444443,0.099,,-1.0,0.1391315223307289,1,4,9,1546,1.6908444444444444,-0.7757112907044199,0.6310879443260526,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
3.0244923076923085,0.30400000000000005,9.191507692307692,3.0,0.15745436374165359,1,4,10,1547,11.912,-0.9172113015054528,0.3984010898462418,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.4204854700854703,0.214,9.27151452991453,2.0,0.40913655688077327,1,4,11,1548,11.478,-0.9906859460363308,0.13616664909624665,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
3.110155555555555,0.28099999999999997,8.674844444444446,1.0,0.6630095001154259,1,4,12,1549,11.504,-0.9906859460363308,-0.1361666490962464,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.374852307692307,0.177,3.6321476923076927,0.0,0.9005444016795815,1,4,13,1550,5.83,-0.9172113015054532,-0.3984010898462412,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.802,0.103,,-1.0,1.0,1,4,14,1551,1.699,-0.7757112907044198,-0.6310879443260528,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.7830000000000001,0.004,,-1.0,1.0,1,4,15,1552,1.7790000000000001,-0.5766803221148672,-0.816969893010442,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.828,0.0,,-1.0,1.0,1,4,16,1553,1.828,-0.3348796121709864,-0.9422609221188204,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.848,0.0,,-1.0,1.0,1,4,17,1554,1.848,-0.06824241336467135,-0.9976687691905392,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.5360000000000005,0.0,,-1.0,1.0,1,4,18,1555,2.5360000000000005,0.20345601305263417,-0.9790840876823228,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.316,0.0,,-1.0,1.0,1,4,19,1556,1.316,0.46006503773115237,-0.8878852184023751,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.855,0.0,,-1.0,1.0,1,4,20,1557,0.855,0.6825531432186536,-0.7308359642781246,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.913,0.0,,-1.0,1.0,1,4,21,1558,0.913,0.8544194045464881,-0.5195839500354343,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.89,0.0,,-1.0,1.0,1,4,22,1559,0.89,0.9629172873477992,-0.2697967711570244,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.8440000000000001,0.0,,-1.0,1.0,1,4,23,1560,0.8440000000000001,1.0,-2.4492935982947064e-16,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.829,0.0,,-1.0,1.0,1,5,0,1561,0.829,1.0,0.0,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.78,0.0,,-1.0,1.0,1,5,1,1562,0.78,0.9629172873477994,0.2697967711570243,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.7569999999999999,0.0,,-1.0,1.0,1,5,2,1563,0.7569999999999999,0.8544194045464886,0.5195839500354336,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.694,0.0,,-1.0,1.0,1,5,3,1564,0.694,0.6825531432186541,0.730835964278124,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.7529999999999999,0.0,,-1.0,1.0,1,5,4,1565,0.7529999999999999,0.4600650377311522,0.8878852184023752,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.772,0.0,,-1.0,1.0,1,5,5,1566,0.772,0.20345601305263397,0.9790840876823228,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.7979999999999999,0.0,,-1.0,1.0,1,5,6,1567,0.7979999999999999,-0.06824241336467088,0.9976687691905392,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
3.35,0.003,,-1.0,1.0,1,5,7,1568,3.347,-0.33487961217098616,0.9422609221188205,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.3529999999999998,0.028,,-1.0,1.0,1,5,8,1569,2.3249999999999997,-0.5766803221148671,0.8169698930104421,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.41,0.08700000000000001,,-1.0,1.0,1,5,9,1570,2.323,-0.7757112907044199,0.6310879443260526,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.023,0.20500000000000002,,-1.0,1.0,1,5,10,1571,1.818,-0.9172113015054528,0.3984010898462418,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.606,0.34400000000000003,,-1.0,1.0,1,5,11,1572,2.262,-0.9906859460363308,0.13616664909624665,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.286,0.479,,-1.0,1.0,1,5,12,1573,1.807,-0.9906859460363308,-0.1361666490962464,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.804,0.306,,-1.0,1.0,1,5,13,1574,1.498,-0.9172113015054532,-0.3984010898462412,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.712,0.052000000000000005,,-1.0,1.0,1,5,14,1575,1.66,-0.7757112907044198,-0.6310879443260528,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.788,0.005,,-1.0,1.0,1,5,15,1576,1.7830000000000001,-0.5766803221148672,-0.816969893010442,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.925,0.0,,-1.0,1.0,1,5,16,1577,1.925,-0.3348796121709864,-0.9422609221188204,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.803,0.0,,-1.0,1.0,1,5,17,1578,1.803,-0.06824241336467135,-0.9976687691905392,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.659,0.0,,-1.0,1.0,1,5,18,1579,1.659,0.20345601305263417,-0.9790840876823228,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.258,0.0,,-1.0,1.0,1,5,19,1580,1.258,0.46006503773115237,-0.8878852184023751,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.7710000000000001,0.0,,-1.0,1.0,1,5,20,1581,0.7710000000000001,0.6825531432186536,-0.7308359642781246,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.768,0.0,,-1.0,1.0,1,5,21,1582,0.768,0.8544194045464881,-0.5195839500354343,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.774,0.0,,-1.0,1.0,1,5,22,1583,0.774,0.9629172873477992,-0.2697967711570244,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.762,0.0,,-1.0,1.0,1,5,23,1584,0.762,1.0,-2.4492935982947064e-16,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.0510000000000002,0.0,,-1.0,1.0,1,6,0,1585,1.0510000000000002,1.0,0.0,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.7550000000000001,0.0,,-1.0,1.0,1,6,1,1586,0.7550000000000001,0.9629172873477994,0.2697967711570243,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.7150000000000001,0.0,,-1.0,1.0,1,6,2,1587,0.7150000000000001,0.8544194045464886,0.5195839500354336,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.6839999999999999,0.0,,-1.0,1.0,1,6,3,1588,0.6839999999999999,0.6825531432186541,0.730835964278124,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.696,0.0,,-1.0,1.0,1,6,4,1589,0.696,0.4600650377311522,0.8878852184023752,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.685,0.0,,-1.0,1.0,1,6,5,1590,0.685,0.20345601305263397,0.9790840876823228,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.7049999999999998,0.0,,-1.0,1.0,1,6,6,1591,0.7049999999999998,-0.06824241336467088,0.9976687691905392,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.2249999999999999,0.005,,-1.0,1.0,1,6,7,1592,1.22,-0.33487961217098616,0.9422609221188205,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.7229999999999999,0.08199999999999999,,-1.0,1.0,1,6,8,1593,1.6409999999999998,-0.5766803221148671,0.8169698930104421,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.751,0.36000000000000004,,-1.0,1.0,1,6,9,1594,1.3909999999999998,-0.7757112907044199,0.6310879443260526,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.805,0.436,,-1.0,1.0,1,6,10,1595,1.369,-0.9172113015054528,0.3984010898462418,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.768,0.30300000000000005,,-1.0,1.0,1,6,11,1596,1.4649999999999999,-0.9906859460363308,0.13616664909624665,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.742,0.311,,-1.0,1.0,1,6,12,1597,1.431,-0.9906859460363308,-0.1361666490962464,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.7469999999999999,0.224,,-1.0,1.0,1,6,13,1598,1.523,-0.9172113015054532,-0.3984010898462412,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.744,0.038000000000000006,,-1.0,1.0,1,6,14,1599,1.706,-0.7757112907044198,-0.6310879443260528,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.853,0.005,,-1.0,1.0,1,6,15,1600,1.848,-0.5766803221148672,-0.816969893010442,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.2840000000000003,0.0,,-1.0,1.0,1,6,16,1601,2.2840000000000003,-0.3348796121709864,-0.9422609221188204,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.842,0.0,,-1.0,1.0,1,6,17,1602,1.842,-0.06824241336467135,-0.9976687691905392,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.864,0.0,,-1.0,1.0,1,6,18,1603,1.864,0.20345601305263417,-0.9790840876823228,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.3,0.0,,-1.0,1.0,1,6,19,1604,1.3,0.46006503773115237,-0.8878852184023751,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.8240000000000001,0.0,,-1.0,1.0,1,6,20,1605,0.8240000000000001,0.6825531432186536,-0.7308359642781246,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.814,0.0,,-1.0,1.0,1,6,21,1606,0.814,0.8544194045464881,-0.5195839500354343,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.85,0.0,,-1.0,1.0,1,6,22,1607,0.85,0.9629172873477992,-0.2697967711570244,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.849,0.0,,-1.0,1.0,1,6,23,1608,0.849,1.0,-2.4492935982947064e-16,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.849,0.0,,-1.0,1.0,1,7,0,1609,0.849,1.0,0.0,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.845,0.0,,-1.0,1.0,1,7,1,1610,0.845,0.9629172873477994,0.2697967711570243,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.913,0.0,,-1.0,1.0,1,7,2,1611,0.913,0.8544194045464886,0.5195839500354336,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.9750000000000001,0.0,,-1.0,1.0,1,7,3,1612,0.9750000000000001,0.6825531432186541,0.730835964278124,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.732,0.0,,-1.0,1.0,1,7,4,1613,0.732,0.4600650377311522,0.8878852184023752,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.681,0.0,,-1.0,1.0,1,7,5,1614,0.681,0.20345601305263397,0.9790840876823228,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.7209999999999999,0.0,,-1.0,1.0,1,7,6,1615,0.7209999999999999,-0.06824241336467088,0.9976687691905392,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.121,0.002,,-1.0,1.0,1,7,7,1616,1.119,-0.33487961217098616,0.9422609221188205,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.5699999999999998,0.056999999999999995,,-1.0,1.0,1,7,8,1617,1.513,-0.5766803221148671,0.8169698930104421,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.7,0.11499999999999999,,-1.0,1.0,1,7,9,1618,1.585,-0.7757112907044199,0.6310879443260526,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.747,0.24699999999999997,,-1.0,1.0,1,7,10,1619,1.5000000000000002,-0.9172113015054528,0.3984010898462418,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.816,0.339,,-1.0,1.0,1,7,11,1620,1.477,-0.9906859460363308,0.13616664909624665,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.72,0.248,,-1.0,1.0,1,7,12,1621,1.472,-0.9906859460363308,-0.1361666490962464,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.72,0.154,,-1.0,1.0,1,7,13,1622,1.566,-0.9172113015054532,-0.3984010898462412,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.694,0.075,,-1.0,1.0,1,7,14,1623,1.619,-0.7757112907044198,-0.6310879443260528,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.889,0.005,,-1.0,1.0,1,7,15,1624,1.8840000000000001,-0.5766803221148672,-0.816969893010442,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.289,0.0,,-1.0,1.0,1,7,16,1625,2.289,-0.3348796121709864,-0.9422609221188204,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.786,0.0,,-1.0,1.0,1,7,17,1626,1.786,-0.06824241336467135,-0.9976687691905392,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.7930000000000001,0.0,,-1.0,1.0,1,7,18,1627,1.7930000000000001,0.20345601305263417,-0.9790840876823228,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.2890000000000001,0.0,,-1.0,1.0,1,7,19,1628,1.2890000000000001,0.46006503773115237,-0.8878852184023751,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.754,0.0,,-1.0,1.0,1,7,20,1629,0.754,0.6825531432186536,-0.7308359642781246,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.7650000000000001,0.0,,-1.0,1.0,1,7,21,1630,0.7650000000000001,0.8544194045464881,-0.5195839500354343,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.752,0.0,,-1.0,1.0,1,7,22,1631,0.752,0.9629172873477992,-0.2697967711570244,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.9369999999999999,0.0,,-1.0,1.0,1,7,23,1632,0.9369999999999999,1.0,-2.4492935982947064e-16,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.625,0.0,,-1.0,1.0,1,8,0,1633,0.625,1.0,0.0,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.482,0.0,,-1.0,1.0,1,8,1,1634,0.482,0.9629172873477994,0.2697967711570243,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.487,0.0,,-1.0,1.0,1,8,2,1635,0.487,0.8544194045464886,0.5195839500354336,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.46799999999999997,0.0,,-1.0,1.0,1,8,3,1636,0.46799999999999997,0.6825531432186541,0.730835964278124,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.506,0.0,,-1.0,1.0,1,8,4,1637,0.506,0.4600650377311522,0.8878852184023752,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.48,0.0,,-1.0,1.0,1,8,5,1638,0.48,0.20345601305263397,0.9790840876823228,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.5910000000000001,0.0,,-1.0,1.0,1,8,6,1639,0.5910000000000001,-0.06824241336467088,0.9976687691905392,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.025,0.005,,-1.0,1.0,1,8,7,1640,1.02,-0.33487961217098616,0.9422609221188205,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.461,0.14600000000000002,,-1.0,1.0,1,8,8,1641,1.315,-0.5766803221148671,0.8169698930104421,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.451,0.481,,-1.0,1.0,1,8,9,1642,0.9700000000000001,-0.7757112907044199,0.6310879443260526,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.4569999999999999,0.9610000000000001,,-1.0,1.0,1,8,10,1643,0.4959999999999998,-0.9172113015054528,0.3984010898462418,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.4489999999999998,0.532,,-1.0,1.0,1,8,11,1644,0.9169999999999998,-0.9906859460363308,0.13616664909624665,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.4579999999999997,0.5589999999999999,,-1.0,1.0,1,8,12,1645,0.8989999999999998,-0.9906859460363308,-0.1361666490962464,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.553,0.21900000000000003,,-1.0,1.0,1,8,13,1646,1.3339999999999999,-0.9172113015054532,-0.3984010898462412,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.6219999999999999,0.06699999999999999,,-1.0,1.0,1,8,14,1647,1.555,-0.7757112907044198,-0.6310879443260528,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.379,0.013999999999999999,,-1.0,1.0,1,8,15,1648,2.365,-0.5766803221148672,-0.816969893010442,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.9480000000000002,0.0,,-1.0,1.0,1,8,16,1649,1.9480000000000002,-0.3348796121709864,-0.9422609221188204,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.7089999999999999,0.0,,-1.0,1.0,1,8,17,1650,1.7089999999999999,-0.06824241336467135,-0.9976687691905392,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.664,0.0,,-1.0,1.0,1,8,18,1651,1.664,0.20345601305263417,-0.9790840876823228,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.238,0.0,,-1.0,1.0,1,8,19,1652,1.238,0.46006503773115237,-0.8878852184023751,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.7050000000000001,0.0,,-1.0,1.0,1,8,20,1653,0.7050000000000001,0.6825531432186536,-0.7308359642781246,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.712,0.0,,-1.0,1.0,1,8,21,1654,0.712,0.8544194045464881,-0.5195839500354343,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.71,0.0,,-1.0,1.0,1,8,22,1655,0.71,0.9629172873477992,-0.2697967711570244,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.72,0.0,,-1.0,1.0,1,8,23,1656,0.72,1.0,-2.4492935982947064e-16,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.922,0.0,,-1.0,1.0,1,9,0,1657,0.922,1.0,0.0,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.631,0.0,,-1.0,1.0,1,9,1,1658,0.631,0.9629172873477994,0.2697967711570243,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.629,0.0,,-1.0,1.0,1,9,2,1659,0.629,0.8544194045464886,0.5195839500354336,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.624,0.0,,-1.0,1.0,1,9,3,1660,0.624,0.6825531432186541,0.730835964278124,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.6659999999999999,0.0,,-1.0,1.0,1,9,4,1661,0.6659999999999999,0.4600650377311522,0.8878852184023752,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.714,0.0,,-1.0,1.0,1,9,5,1662,0.714,0.20345601305263397,0.9790840876823228,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
0.76,0.0,,-1.0,1.0,1,9,6,1663,0.76,-0.06824241336467088,0.9976687691905392,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.2329999999999999,0.006,,-1.0,1.0,1,9,7,1664,1.2269999999999999,-0.33487961217098616,0.9422609221188205,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.6059999999999999,0.071,,-1.0,1.0,1,9,8,1665,1.535,-0.5766803221148671,0.8169698930104421,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.594,0.08600000000000001,,-1.0,1.0,1,9,9,1666,1.508,-0.7757112907044199,0.6310879443260526,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.531,0.352,,-1.0,1.0,1,9,10,1667,1.1789999999999998,-0.9172113015054528,0.3984010898462418,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.528,0.366,,-1.0,1.0,1,9,11,1668,1.162,-0.9906859460363308,0.13616664909624665,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.5340000000000003,0.33299999999999996,,-1.0,1.0,1,9,12,1669,1.2010000000000003,-0.9906859460363308,-0.1361666490962464,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.533,0.23199999999999998,,-1.0,1.0,1,9,13,1670,1.301,-0.9172113015054532,-0.3984010898462412,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.602,0.109,,-1.0,1.0,1,9,14,1671,1.493,-0.7757112907044198,-0.6310879443260528,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.685,0.014000000000000002,,-1.0,1.0,1,9,15,1672,1.671,-0.5766803221148672,-0.816969893010442,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
2.573,0.0,,-1.0,1.0,1,9,16,1673,2.573,-0.3348796121709864,-0.9422609221188204,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.903,0.0,,-1.0,1.0,1,9,17,1674,1.903,-0.06824241336467135,-0.9976687691905392,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
1.9069999999999998,0.0,,-1.0,1.0,1,9,18,1675,1.9069999999999998,0.20345601305263417,-0.9790840876823228,0.8660254037844387,0.49999999999999994,false,false,false,true,4,0.3,0.1
