electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour
0.716,2.2319999999999998,,-1.0,1.0,6,12,15
0.835,1.431,,-1.0,1.0,6,12,16
0.449,0.8180000000000001,,-1.0,1.0,6,12,17
0.30900000000000005,0.899,,-1.0,1.0,6,12,18
0.29500000000000004,0.214,,-1.0,1.0,6,12,19
0.35500000000000004,0.001,,-1.0,1.0,6,12,20
0.377,0.0,,-1.0,1.0,6,12,21
0.368,0.0,,-1.0,1.0,6,12,22
0.313,0.0,,-1.0,1.0,6,12,23
0.342,0.0,,-1.0,1.0,6,13,0
0.3,0.0,,-1.0,1.0,6,13,1
0.318,0.0,,-1.0,1.0,6,13,2
0.31,0.0,,-1.0,1.0,6,13,3
0.301,0.039,,-1.0,1.0,6,13,4
0.294,0.284,,-1.0,1.0,6,13,5
0.305,1.197,,-1.0,1.0,6,13,6
0.28500000000000003,2.415,,-1.0,1.0,6,13,7
0.808,4.399,,-1.0,1.0,6,13,8
0.6499999999999999,5.43,,-1.0,1.0,6,13,9
0.32599999999999996,6.368,,-1.0,1.0,6,13,10
0.35000000000000003,6.725,,-1.0,1.0,6,13,11
0.375,6.93,,-1.0,1.0,6,13,12
0.353,6.889,,-1.0,1.0,6,13,13
0.28400000000000003,6.6240000000000006,,-1.0,1.0,6,13,14
0.303,6.0409999999999995,,-1.0,1.0,6,13,15
0.28500000000000003,4.425,,-1.0,1.0,6,13,16
0.38,2.612,,-1.0,1.0,6,13,17
0.386,0.8670000000000001,,-1.0,1.0,6,13,18
0.40900000000000003,0.108,,-1.0,1.0,6,13,19
0.614,0.0,,-1.0,1.0,6,13,20
0.471,0.0,,-1.0,1.0,6,13,21
0.417,0.0,,-1.0,1.0,6,13,22
0.35,0.0,,-1.0,1.0,6,13,23
0.323,0.0,,-1.0,1.0,6,14,0
0.34099999999999997,0.0,,-1.0,1.0,6,14,1
0.289,0.0,,-1.0,1.0,6,14,2
0.309,0.0,,-1.0,1.0,6,14,3
0.30999999999999994,0.037,,-1.0,1.0,6,14,4
0.272,0.206,,-1.0,1.0,6,14,5
0.298,0.863,,-1.0,1.0,6,14,6
0.353,2.301,,-1.0,1.0,6,14,7
0.7110000000000001,4.353,,-1.0,1.0,6,14,8
0.9470000000000001,6.136,,-1.0,1.0,6,14,9
0.611,7.3919999999999995,,-1.0,1.0,6,14,10
0.277,7.869,,-1.0,1.0,6,14,11
0.33199999999999996,7.884,,-1.0,1.0,6,14,12
0.385,7.729,,-1.0,1.0,6,14,13
0.418,6.845,,-1.0,1.0,6,14,14
0.537442735042735,5.946,,-1.0,1.0,6,14,15
0.7337572649572635,4.389,10.194242735042735,3.0,0.5229060002846327,6,14,16
1.2431589743589746,2.5919999999999996,7.552841025641026,2.0,0.7968996995476454,6,14,17
0.5522666666666667,0.8630000000000001,0.0037333333333333333,1.0,0.9998996580876903,6,14,18
0.5740000000000001,0.111,0.0,0.0,0.9999999999999999,6,14,19
0.6439999999999999,0.0,,-1.0,1.0,6,14,20
0.635,0.0,,-1.0,1.0,6,14,21
0.632,0.0,,-1.0,1.0,6,14,22
0.368,0.0,,-1.0,1.0,6,14,23
0.29900000000000004,0.0,,-1.0,1.0,6,15,0
0.321,0.0,,-1.0,1.0,6,15,1
0.31000000000000005,0.0,,-1.0,1.0,6,15,2
0.29200000000000004,0.0,,-1.0,1.0,6,15,3
0.29300000000000004,0.035,,-1.0,1.0,6,15,4
0.27,0.191,,-1.0,1.0,6,15,5
0.301,0.863,,-1.0,1.0,6,15,6
0.718,2.29,,-1.0,1.0,6,15,7
0.371,4.257,,-1.0,1.0,6,15,8
0.48500000000000004,6.021,,-1.0,1.0,6,15,9
0.317,7.210000000000001,,-1.0,1.0,6,15,10
0.37000000000000005,7.7379999999999995,,-1.0,1.0,6,15,11
0.401,7.741,,-1.0,1.0,6,15,12
0.381,7.336,,-1.0,1.0,6,15,13
0.31799999999999995,6.0440000000000005,,-1.0,1.0,6,15,14
0.5509999999999999,5.73,,-1.0,1.0,6,15,15
0.43,4.086,,-1.0,1.0,6,15,16
0.348,2.5959999999999996,,-1.0,1.0,6,15,17
0.31699999999999995,0.9059999999999999,,-1.0,1.0,6,15,18
0.312,0.14200000000000002,,-1.0,1.0,6,15,19
0.346,0.0,,-1.0,1.0,6,15,20
0.28900000000000003,0.0,,-1.0,1.0,6,15,21
0.354,0.0,,-1.0,1.0,6,15,22
0.401,0.0,,-1.0,1.0,6,15,23
0.34,0.0,,-1.0,1.0,6,16,0
0.35000000000000003,0.0,,-1.0,1.0,6,16,1
0.298,0.0,,-1.0,1.0,6,16,2
0.293,0.0,,-1.0,1.0,6,16,3
0.33,0.06999999999999999,,-1.0,1.0,6,16,4
0.279,0.495,,-1.0,1.0,6,16,5
0.516,1.026,,-1.0,1.0,6,16,6
1.3,2.285,,-1.0,1.0,6,16,7
0.712,3.95,,-1.0,1.0,6,16,8
0.406,5.572,,-1.0,1.0,6,16,9
0.29300000000000004,6.824000000000001,,-1.0,1.0,6,16,10
0.28800000000000003,7.073,,-1.0,1.0,6,16,11
0.308,7.449999999999999,,-1.0,1.0,6,16,12
0.33199999999999996,6.986000000000001,,-1.0,1.0,6,16,13
0.376,6.399000000000001,,-1.0,1.0,6,16,14
0.355,5.353,,-1.0,1.0,6,16,15
1.015,3.67,,-1.0,1.0,6,16,16
2.189,2.37,,-1.0,1.0,6,16,17
1.0370000000000001,0.88,,-1.0,1.0,6,16,18
0.628,0.17500000000000002,,-1.0,1.0,6,16,19
0.661,0.001,,-1.0,1.0,6,16,20
0.522,0.0,,-1.0,1.0,6,16,21
0.303,0.0,,-1.0,1.0,6,16,22
0.314,0.0,,-1.0,1.0,6,16,23
0.304,0.0,,-1.0,1.0,6,17,0
0.29900000000000004,0.0,,-1.0,1.0,6,17,1
0.329,0.0,,-1.0,1.0,6,17,2
0.29800000000000004,0.0,,-1.0,1.0,6,17,3
0.319,0.041999999999999996,,-1.0,1.0,6,17,4
0.30100000000000005,0.242,,-1.0,1.0,6,17,5
0.271,0.8660000000000001,,-1.0,1.0,6,17,6
1.17,2.202,,-1.0,1.0,6,17,7
0.535,4.074,,-1.0,1.0,6,17,8
0.99,5.744,,-1.0,1.0,6,17,9
0.355,7.01,,-1.0,1.0,6,17,10
0.29100000000000004,7.413,,-1.0,1.0,6,17,11
0.28600000000000003,6.811,,-1.0,1.0,6,17,12
0.306,7.405,,-1.0,1.0,6,17,13
0.281,6.736000000000001,,-1.0,1.0,6,17,14
0.29300000000000004,5.661999999999999,,-1.0,1.0,6,17,15
0.333,4.19,,-1.0,1.0,6,17,16
0.45899999999999996,2.502,,-1.0,1.0,6,17,17
0.779,0.853,,-1.0,1.0,6,17,18
0.73,0.12099999999999998,,-1.0,1.0,6,17,19
0.806,0.0,,-1.0,1.0,6,17,20
0.4,0.0,,-1.0,1.0,6,17,21
0.312,0.0,,-1.0,1.0,6,17,22
0.291,0.0,,-1.0,1.0,6,17,23
0.355,0.0,,-1.0,1.0,6,18,0
0.32200000000000006,0.0,,-1.0,1.0,6,18,1
0.315,0.0,,-1.0,1.0,6,18,2
0.31,0.0,,-1.0,1.0,6,18,3
0.278,0.057,,-1.0,1.0,6,18,4
0.36800000000000005,0.28,,-1.0,1.0,6,18,5
1.2639999999999998,0.8739999999999999,,-1.0,1.0,6,18,6
1.225,2.146,,-1.0,1.0,6,18,7
0.776,4.048,,-1.0,1.0,6,18,8
0.529,5.6530000000000005,,-1.0,1.0,6,18,9
0.357,6.807,,-1.0,1.0,6,18,10
0.335,7.474,,-1.0,1.0,6,18,11
0.302,6.811999999999999,,-1.0,1.0,6,18,12
0.27699999999999997,7.335999999999999,,-1.0,1.0,6,18,13
0.305,6.632000000000001,,-1.0,1.0,6,18,14
0.29800000000000004,5.563,,-1.0,1.0,6,18,15
0.28900000000000003,4.123,,-1.0,1.0,6,18,16
0.29800000000000004,2.472,,-1.0,1.0,6,18,17
0.28500000000000003,0.848,,-1.0,1.0,6,18,18
0.34600000000000003,0.238,,-1.0,1.0,6,18,19
0.657,0.001,,-1.0,1.0,6,18,20
0.587,0.0,,-1.0,1.0,6,18,21
0.39,0.0,,-1.0,1.0,6,18,22
0.317,0.0,,-1.0,1.0,6,18,23
0.293,0.0,,-1.0,1.0,6,19,0
0.308,0.0,,-1.0,1.0,6,19,1
0.313,0.0,,-1.0,1.0,6,19,2
0.29400000000000004,0.0,,-1.0,1.0,6,19,3
0.292,0.042,,-1.0,1.0,6,19,4
0.302,0.399,,-1.0,1.0,6,19,5
0.29400000000000004,1.2610000000000001,,-1.0,1.0,6,19,6
0.7040000000000001,1.1440000000000001,,-1.0,1.0,6,19,7
0.424,2.0420000000000003,,-1.0,1.0,6,19,8
0.481,3.778,,-1.0,1.0,6,19,9
0.5844303030303027,6.111000000000001,,-1.0,1.0,6,19,10
0.6080547008547009,6.975,6.051945299145299,10.0,0.3890859094373442,6,19,11
0.5708051282051283,6.848000000000001,5.654194871794872,9.0,0.5517458463594042,6,19,12
0.6402871794871797,6.708,5.56371282051282,8.0,0.7037153265397815,6,19,13
0.8607145299145298,5.762,5.2092854700854705,7.0,0.8532528936696235,6,19,14
2.581394871794872,5.17,0.2506051282051282,6.0,0.9932644113039244,6,19,15
1.8139999999999998,3.891,0.0,5.0,1.0,6,19,16
1.1079999999999999,2.329,0.0,4.0,1.0,6,19,17
0.953,0.8620000000000001,0.0,3.0,1.0,6,19,18
0.456,0.219,0.0,2.0,1.0,6,19,19
0.414,0.0,0.0,1.0,1.0,6,19,20
0.661,0.0,0.0,0.0,1.0,6,19,21
1.212,0.0,,-1.0,1.0,6,19,22
0.648,0.0,,-1.0,1.0,6,19,23
0.42,0.0,,-1.0,1.0,6,20,0
0.379,0.0,,-1.0,1.0,6,20,1
0.35300000000000004,0.0,,-1.0,1.0,6,20,2
0.314,0.0,,-1.0,1.0,6,20,3
0.351,0.035,,-1.0,1.0,6,20,4
0.303,0.458,,-1.0,1.0,6,20,5
0.5369999999999999,1.3,,-1.0,1.0,6,20,6
0.568,1.692,,-1.0,1.0,6,20,7
0.565,2.157,,-1.0,1.0,6,20,8
1.1680000000000001,4.2860000000000005,,-1.0,1.0,6,20,9
0.489,6.252,,-1.0,1.0,6,20,10
0.31400000000000006,6.920999999999999,,-1.0,1.0,6,20,11
0.322,6.281,,-1.0,1.0,6,20,12
0.46299999999999997,3.0959999999999996,,-1.0,1.0,6,20,13
0.46399999999999997,3.759,,-1.0,1.0,6,20,14
0.28800000000000003,3.617,,-1.0,1.0,6,20,15
0.29100000000000004,2.5610000000000004,,-1.0,1.0,6,20,16
0.45899999999999996,1.4400000000000002,,-1.0,1.0,6,20,17
0.31899999999999995,0.6759999999999999,,-1.0,1.0,6,20,18
0.328,0.074,,-1.0,1.0,6,20,19
0.43399999999999994,0.0,,-1.0,1.0,6,20,20
0.436,0.0,,-1.0,1.0,6,20,21
0.413,0.0,,-1.0,1.0,6,20,22
0.403,0.0,,-1.0,1.0,6,20,23
0.421,0.0,,-1.0,1.0,6,21,0
0.32200000000000006,0.0,,-1.0,1.0,6,21,1
0.30300000000000005,0.0,,-1.0,1.0,6,21,2
0.312,0.0,,-1.0,1.0,6,21,3
0.30500000000000005,0.127,,-1.0,1.0,6,21,4
0.277,0.7919999999999999,,-1.0,1.0,6,21,5
0.301,0.9869999999999999,,-1.0,1.0,6,21,6
0.357,2.215,,-1.0,1.0,6,21,7
0.33999999999999997,4.003,,-1.0,1.0,6,21,8
0.465,5.611,,-1.0,1.0,6,21,9
0.325,6.871,,-1.0,1.0,6,21,10
0.288,7.379,,-1.0,1.0,6,21,11
0.287,7.379,,-1.0,1.0,6,21,12
0.304,7.317,,-1.0,1.0,6,21,13
0.285,4.933,,-1.0,1.0,6,21,14
0.314,5.786,,-1.0,1.0,6,21,15
0.334,3.694,,-1.0,1.0,6,21,16
0.681,2.3569999999999998,,-1.0,1.0,6,21,17
0.529,0.844,,-1.0,1.0,6,21,18
0.39799999999999996,0.063,,-1.0,1.0,6,21,19
0.405,0.0,,-1.0,1.0,6,21,20
0.40499999999999997,0.0,,-1.0,1.0,6,21,21
0.477,0.0,,-1.0,1.0,6,21,22
0.32,0.0,,-1.0,1.0,6,21,23
0.316,0.0,,-1.0,1.0,6,22,0
0.325,0.0,,-1.0,1.0,6,22,1
0.296,0.0,,-1.0,1.0,6,22,2
0.304,0.0,,-1.0,1.0,6,22,3
0.316,0.032,,-1.0,1.0,6,22,4
0.277,0.352,,-1.0,1.0,6,22,5
0.304,0.9099999999999999,,-1.0,1.0,6,22,6
0.513,2.168,,-1.0,1.0,6,22,7
0.36400000000000005,4.011,,-1.0,1.0,6,22,8
0.303,5.8709999999999996,,-1.0,1.0,6,22,9
0.308,6.6530000000000005,,-1.0,1.0,6,22,10
0.273,6.934,,-1.0,1.0,6,22,11
0.287,6.284,,-1.0,1.0,6,22,12
0.28500000000000003,4.945,,-1.0,1.0,6,22,13
0.29200000000000004,2.259,,-1.0,1.0,6,22,14
0.34400000000000003,0.901,,-1.0,1.0,6,22,15
0.366,1.9190000000000003,,-1.0,1.0,6,22,16
0.5640000000000001,0.425,,-1.0,1.0,6,22,17
0.34500000000000003,0.13399999999999998,,-1.0,1.0,6,22,18
0.41200000000000003,0.008,,-1.0,1.0,6,22,19
0.405,0.0,,-1.0,1.0,6,22,20
0.389,0.0,,-1.0,1.0,6,22,21
0.437,0.0,,-1.0,1.0,6,22,22
0.43200000000000005,0.0,,-1.0,1.0,6,22,23
0.37200000000000005,0.0,,-1.0,1.0,6,23,0
0.317,0.0,,-1.0,1.0,6,23,1
0.32600000000000007,0.0,,-1.0,1.0,6,23,2
0.28,0.0,,-1.0,1.0,6,23,3
0.307,0.013,,-1.0,1.0,6,23,4
0.29400000000000004,0.349,,-1.0,1.0,6,23,5
0.275,0.706,,-1.0,1.0,6,23,6
0.294,1.002,,-1.0,1.0,6,23,7
0.51,3.875,,-1.0,1.0,6,23,8
0.301,4.475,,-1.0,1.0,6,23,9
0.314,3.351,,-1.0,1.0,6,23,10
0.28700000000000003,6.354,,-1.0,1.0,6,23,11
0.316,6.201,,-1.0,1.0,6,23,12
0.28,6.403,,-1.0,1.0,6,23,13
0.307,5.277,,-1.0,1.0,6,23,14
0.392,4.229,,-1.0,1.0,6,23,15
0.275,2.824,,-1.0,1.0,6,23,16
0.304,0.5690000000000001,,-1.0,1.0,6,23,17
0.301,0.226,,-1.0,1.0,6,23,18
0.33499999999999996,0.003,,-1.0,1.0,6,23,19
0.5189999999999999,0.0,,-1.0,1.0,6,23,20
0.45599999999999996,0.0,,-1.0,1.0,6,23,21
0.473,0.0,,-1.0,1.0,6,23,22
0.397,0.0,,-1.0,1.0,6,23,23
0.391,0.0,,-1.0,1.0,6,24,0
0.349,0.0,,-1.0,1.0,6,24,1
0.365,0.0,,-1.0,1.0,6,24,2
0.345,0.0,,-1.0,1.0,6,24,3
0.268,0.031,,-1.0,1.0,6,24,4
0.29100000000000004,0.258,,-1.0,1.0,6,24,5
0.291,0.871,,-1.0,1.0,6,24,6
0.275,2.281,,-1.0,1.0,6,24,7
0.5760000000000001,3.475,,-1.0,1.0,6,24,8
0.533,3.986,,-1.0,1.0,6,24,9
0.772,5.464,,-1.0,1.0,6,24,10
0.5399999999999999,7.0,,-1.0,1.0,6,24,11
1.5390000000000001,2.97,,-1.0,1.0,6,24,12
0.552,3.471,,-1.0,1.0,6,24,13
0.725,5.729,,-1.0,1.0,6,24,14
0.34700000000000003,1.5090000000000001,,-1.0,1.0,6,24,15
0.318,0.444,,-1.0,1.0,6,24,16
1.6389999999999998,0.12200000000000001,,-1.0,1.0,6,24,17
1.552,0.079,,-1.0,1.0,6,24,18
0.931,0.0,,-1.0,1.0,6,24,19
0.662,0.0,,-1.0,1.0,6,24,20
0.6769999999999999,0.0,,-1.0,1.0,6,24,21
0.322,0.0,,-1.0,1.0,6,24,22
0.404,0.0,,-1.0,1.0,6,24,23
0.321,0.0,,-1.0,1.0,6,25,0
0.31300000000000006,0.0,,-1.0,1.0,6,25,1
0.324,0.0,,-1.0,1.0,6,25,2
0.313,0.0,,-1.0,1.0,6,25,3
0.30700000000000005,0.007,,-1.0,1.0,6,25,4
0.281,0.20600000000000002,,-1.0,1.0,6,25,5
0.392,0.972,,-1.0,1.0,6,25,6
0.962,2.303,,-1.0,1.0,6,25,7
0.488,3.332,,-1.0,1.0,6,25,8
0.435,4.796,,-1.0,1.0,6,25,9
0.433,3.718,,-1.0,1.0,6,25,10
1.045,5.33,,-1.0,1.0,6,25,11
0.426,4.257,,-1.0,1.0,6,25,12
0.30900000000000005,5.327,,-1.0,1.0,6,25,13
0.273,6.067,,-1.0,1.0,6,25,14
1.46,3.55,,-1.0,1.0,6,25,15
1.477,4.314,,-1.0,1.0,6,25,16
0.34900000000000003,1.6380000000000001,,-1.0,1.0,6,25,17
0.343,0.8150000000000001,,-1.0,1.0,6,25,18
0.314,0.251,,-1.0,1.0,6,25,19
0.28800000000000003,0.0,,-1.0,1.0,6,25,20
0.325,0.0,,-1.0,1.0,6,25,21
0.46799999999999997,0.0,,-1.0,1.0,6,25,22
0.304,0.0,,-1.0,1.0,6,25,23
0.298,0.0,,-1.0,1.0,6,26,0
0.324,0.0,,-1.0,1.0,6,26,1
0.31799999999999995,0.0,,-1.0,1.0,6,26,2
0.287,0.0,,-1.0,1.0,6,26,3
0.294,0.028,,-1.0,1.0,6,26,4
0.28500000000000003,0.23099999999999998,,-1.0,1.0,6,26,5
0.28300000000000003,0.837,,-1.0,1.0,6,26,6
0.612,2.19,,-1.0,1.0,6,26,7
0.553,3.8280000000000003,,-1.0,1.0,6,26,8
1.2525196581196583,5.644,,-1.0,1.0,6,26,9
0.7901367521367519,7.015000000000001,5.343863247863249,7.0,0.34387030002893376,6,26,10
0.6883059829059831,6.825,6.210694017094017,6.0,0.48749890469267876,6,26,11
0.6700051282051288,7.119999999999999,9.16299487179487,5.0,0.6544255782046485,6,26,12
0.4025111111111114,6.791,3.6944888888888885,4.0,0.9007021213971003,6,26,13
0.45799999999999996,6.445,0.0,3.0,0.9999999999999998,6,26,14
0.546,5.156000000000001,0.0,2.0,0.9999999999999998,6,26,15
0.483,4.015,0.0,1.0,0.9999999999999998,6,26,16
1.3009999999999997,2.6719999999999997,0.0,0.0,0.9999999999999998,6,26,17
0.46599999999999997,0.849,,-1.0,1.0,6,26,18
0.492,0.31300000000000006,,-1.0,1.0,6,26,19
0.46699999999999997,0.017,,-1.0,1.0,6,26,20
0.37,0.0,,-1.0,1.0,6,26,21
0.315,0.0,,-1.0,1.0,6,26,22
0.31999999999999995,0.0,,-1.0,1.0,6,26,23
0.31300000000000006,0.0,,-1.0,1.0,6,27,0
0.295,0.0,,-1.0,1.0,6,27,1
0.314,0.0,,-1.0,1.0,6,27,2
0.296,0.0,,-1.0,1.0,6,27,3
0.318,0.031,,-1.0,1.0,6,27,4
0.782,0.29,,-1.0,1.0,6,27,5
0.912,1.154,,-1.0,1.0,6,27,6
0.326,2.415,,-1.0,1.0,6,27,7
0.325,3.0180000000000002,,-1.0,1.0,6,27,8
0.30500000000000005,5.721,,-1.0,1.0,6,27,9
0.28500000000000003,6.5169999999999995,,-1.0,1.0,6,27,10
0.28200000000000003,7.6209999999999996,,-1.0,1.0,6,27,11
0.296,7.768,,-1.0,1.0,6,27,12
0.281,7.059,,-1.0,1.0,6,27,13
0.27,5.284,,-1.0,1.0,6,27,14
0.299,5.449,,-1.0,1.0,6,27,15
0.29300000000000004,3.311,,-1.0,1.0,6,27,16
0.266,2.375,,-1.0,1.0,6,27,17
0.301,1.369,,-1.0,1.0,6,27,18
0.29900000000000004,0.357,,-1.0,1.0,6,27,19
0.281,0.021,,-1.0,1.0,6,27,20
0.326,0.0,,-1.0,1.0,6,27,21
0.343,0.0,,-1.0,1.0,6,27,22
0.315,0.0,,-1.0,1.0,6,27,23
0.397,0.0,,-1.0,1.0,6,28,0
0.374,0.0,,-1.0,1.0,6,28,1
0.30900000000000005,0.0,,-1.0,1.0,6,28,2
0.29600000000000004,0.0,,-1.0,1.0,6,28,3
0.309,0.037000000000000005,,-1.0,1.0,6,28,4
0.27,0.239,,-1.0,1.0,6,28,5
0.28300000000000003,0.8140000000000001,,-1.0,1.0,6,28,6
0.29600000000000004,2.127,,-1.0,1.0,6,28,7
0.277,4.04,,-1.0,1.0,6,28,8
0.281,5.7299999999999995,,-1.0,1.0,6,28,9
0.3,7.0889999999999995,,-1.0,1.0,6,28,10
0.28300000000000003,7.081999999999999,,-1.0,1.0,6,28,11
0.274,7.676,,-1.0,1.0,6,28,12
0.297,6.970000000000001,,-1.0,1.0,6,28,13
0.286,6.456,,-1.0,1.0,6,28,14
0.282,5.149000000000001,,-1.0,1.0,6,28,15
0.307,3.7960000000000003,,-1.0,1.0,6,28,16
0.28600000000000003,2.17,,-1.0,1.0,6,28,17
0.28,0.874,,-1.0,1.0,6,28,18
0.307,0.188,,-1.0,1.0,6,28,19
0.32999999999999996,0.0,,-1.0,1.0,6,28,20
0.319,0.0,,-1.0,1.0,6,28,21
0.44,0.0,,-1.0,1.0,6,28,22
0.45799999999999996,0.0,,-1.0,1.0,6,28,23
0.44399999999999995,0.0,,-1.0,1.0,6,29,0
0.36400000000000005,0.0,,-1.0,1.0,6,29,1
0.31300000000000006,0.0,,-1.0,1.0,6,29,2
0.28800000000000003,0.0,,-1.0,1.0,6,29,3
0.328,0.051000000000000004,,-1.0,1.0,6,29,4
0.29300000000000004,0.376,,-1.0,1.0,6,29,5
0.27,0.812,,-1.0,1.0,6,29,6
0.3,0.309,,-1.0,1.0,6,29,7
0.29500000000000004,2.6130000000000004,,-1.0,1.0,6,29,8
0.269,5.869000000000001,,-1.0,1.0,6,29,9
0.298,7.161,,-1.0,1.0,6,29,10
0.29900000000000004,7.696,,-1.0,1.0,6,29,11
0.273,7.869,,-1.0,1.0,6,29,12
0.305,6.828,,-1.0,1.0,6,29,13
0.30000000000000004,6.274,,-1.0,1.0,6,29,14
0.264,1.252,,-1.0,1.0,6,29,15
0.487,0.0,,-1.0,1.0,6,29,16
0.409,0.007,,-1.0,1.0,6,29,17
0.274,0.027999999999999997,,-1.0,1.0,6,29,18
0.307,0.15100000000000002,,-1.0,1.0,6,29,19
0.386,0.012,,-1.0,1.0,6,29,20
0.326,0.0,,-1.0,1.0,6,29,21
0.36500000000000005,0.0,,-1.0,1.0,6,29,22
0.354,0.0,,-1.0,1.0,6,29,23
0.337,0.0,,-1.0,1.0,6,30,0
0.314,0.0,,-1.0,1.0,6,30,1
0.323,0.0,,-1.0,1.0,6,30,2
0.304,0.0,,-1.0,1.0,6,30,3
0.398,0.0,,-1.0,1.0,6,30,4
0.318,0.20600000000000002,,-1.0,1.0,6,30,5
0.28500000000000003,0.5389999999999999,,-1.0,1.0,6,30,6
0.272,1.814,,-1.0,1.0,6,30,7
0.299,3.5120000000000005,,-1.0,1.0,6,30,8
0.29000000000000004,4.165,,-1.0,1.0,6,30,9
0.279,4.109,,-1.0,1.0,6,30,10
0.302,3.378,,-1.0,1.0,6,30,11
0.296,2.7600000000000002,,-1.0,1.0,6,30,12
0.267,0.838,,-1.0,1.0,6,30,13
0.28700000000000003,0.63,,-1.0,1.0,6,30,14
0.295,2.273,,-1.0,1.0,6,30,15
0.271,1.96,,-1.0,1.0,6,30,16
0.292,1.843,,-1.0,1.0,6,30,17
0.27799999999999997,0.6579999999999999,,-1.0,1.0,6,30,18
0.263,0.11100000000000002,,-1.0,1.0,6,30,19
0.337,0.0,,-1.0,1.0,6,30,20
0.338,0.0,,-1.0,1.0,6,30,21
0.34099999999999997,0.0,,-1.0,1.0,6,30,22
0.335,0.0,,-1.0,1.0,6,30,23
0.46499999999999997,0.0,,-1.0,1.0,7,1,0
0.435,0.0,,-1.0,1.0,7,1,1
0.37600000000000006,0.0,,-1.0,1.0,7,1,2
0.327,0.0,,-1.0,1.0,7,1,3
0.337,0.004,,-1.0,1.0,7,1,4
0.31899999999999995,0.255,,-1.0,1.0,7,1,5
0.33899999999999997,0.47700000000000004,,-1.0,1.0,7,1,6
0.33699999999999997,1.062,,-1.0,1.0,7,1,7
0.30900000000000005,1.331,,-1.0,1.0,7,1,8
0.339,1.556,,-1.0,1.0,7,1,9
0.34199999999999997,2.2190000000000003,,-1.0,1.0,7,1,10
0.315,2.995,,-1.0,1.0,7,1,11
0.337,2.993,,-1.0,1.0,7,1,12
0.34600000000000003,2.086,,-1.0,1.0,7,1,13
0.319,3.8129999999999997,,-1.0,1.0,7,1,14
0.343,1.819,,-1.0,1.0,7,1,15
0.33,0.86,,-1.0,1.0,7,1,16
0.31999999999999995,0.8089999999999999,,-1.0,1.0,7,1,17
0.34700000000000003,0.484,,-1.0,1.0,7,1,18
0.352,0.029,,-1.0,1.0,7,1,19
0.369,0.0,,-1.0,1.0,7,1,20
0.334,0.0,,-1.0,1.0,7,1,21
0.32,0.0,,-1.0,1.0,7,1,22
0.297,0.0,,-1.0,1.0,7,1,23
0.311,0.0,,-1.0,1.0,7,2,0
0.323,0.0,,-1.0,1.0,7,2,1
0.302,0.0,,-1.0,1.0,7,2,2
0.314,0.0,,-1.0,1.0,7,2,3
0.32,0.029,,-1.0,1.0,7,2,4
0.366,0.42,,-1.0,1.0,7,2,5
0.43499999999999994,0.868,,-1.0,1.0,7,2,6
0.35900000000000004,1.238,,-1.0,1.0,7,2,7
0.399,2.808,,-1.0,1.0,7,2,8
0.418,2.783,,-1.0,1.0,7,2,9
0.45499999999999996,4.201,,-1.0,1.0,7,2,10
0.347,5.554,,-1.0,1.0,7,2,11
0.32599999999999996,4.165,,-1.0,1.0,7,2,12
0.34900000000000003,6.953,,-1.0,1.0,7,2,13
0.32600000000000007,6.878,,-1.0,1.0,7,2,14
0.306,4.6499999999999995,,-1.0,1.0,7,2,15
0.364,3.9880000000000004,,-1.0,1.0,7,2,16
0.354,2.3329999999999997,,-1.0,1.0,7,2,17
0.324,0.973,,-1.0,1.0,7,2,18
0.352,0.187,,-1.0,1.0,7,2,19
0.362,0.001,,-1.0,1.0,7,2,20
0.34099999999999997,0.0,,-1.0,1.0,7,2,21
0.323,0.0,,-1.0,1.0,7,2,22
0.318,0.0,,-1.0,1.0,7,2,23
0.332,0.0,,-1.0,1.0,7,3,0
0.29600000000000004,0.0,,-1.0,1.0,7,3,1
0.321,0.0,,-1.0,1.0,7,3,2
0.313,0.0,,-1.0,1.0,7,3,3
0.30700000000000005,0.044,,-1.0,1.0,7,3,4
0.329,0.326,,-1.0,1.0,7,3,5
0.34800000000000003,0.74,,-1.0,1.0,7,3,6
0.34299999999999997,2.168,,-1.0,1.0,7,3,7
0.32,4.095,,-1.0,1.0,7,3,8
0.34500000000000003,5.8759999999999994,,-1.0,1.0,7,3,9
0.347,6.576,,-1.0,1.0,7,3,10
0.33599999999999997,6.877,,-1.0,1.0,7,3,11
0.31100000000000005,7.691000000000001,,-1.0,1.0,7,3,12
0.469,7.734,,-1.0,1.0,7,3,13
0.46099999999999997,6.914,,-1.0,1.0,7,3,14
0.333,5.544,,-1.0,1.0,7,3,15
0.45399999999999996,3.516,,-1.0,1.0,7,3,16
1.525,2.2569999999999997,,-1.0,1.0,7,3,17
0.5509999999999999,0.865,,-1.0,1.0,7,3,18
0.6890000000000001,0.175,,-1.0,1.0,7,3,19
0.7070000000000001,0.0,,-1.0,1.0,7,3,20
0.522,0.0,,-1.0,1.0,7,3,21
0.447,0.0,,-1.0,1.0,7,3,22
0.332,0.0,,-1.0,1.0,7,3,23
0.337,0.0,,-1.0,1.0,7,4,0
0.307,0.0,,-1.0,1.0,7,4,1
0.321,0.0,,-1.0,1.0,7,4,2
0.322,0.0,,-1.0,1.0,7,4,3
0.325,0.004,,-1.0,1.0,7,4,4
