timestamp,serial,charger_id_org,transaction_id,e_production,e_consumption,e_charger,charger_id
2020-12-15 23:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,212.0,,3
2020-12-16 00:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,177.0,,3
2020-12-16 00:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,116.0,,3
2020-12-16 00:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-12-16 00:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,49.0,,3
2020-12-16 01:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,63.0,,3
2020-12-16 01:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,61.0,,3
2020-12-16 01:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,53.0,,3
2020-12-16 01:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-12-16 02:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-12-16 02:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,56.0,,3
2020-12-16 02:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,53.0,,3
2020-12-16 02:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-12-16 03:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,53.0,,3
2020-12-16 03:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,62.0,,3
2020-12-16 03:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,45.0,,3
2020-12-16 03:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-12-16 04:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-12-16 04:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,62.0,,3
2020-12-16 04:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,60.0,,3
2020-12-16 04:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,58.0,,3
2020-12-16 05:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,59.0,,3
2020-12-16 05:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,62.0,,3
2020-12-16 05:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,66.0,,3
2020-12-16 05:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,124.0,,3
2020-12-16 06:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,119.0,,3
2020-12-16 06:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,71.0,,3
2020-12-16 06:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,71.0,,3
2020-12-16 06:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,57.0,,3
2020-12-16 07:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,63.0,,3
2020-12-16 07:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,59.0,,3
2020-12-16 07:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,104.0,,3
2020-12-16 07:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,108.0,,3
2020-12-16 08:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,78.0,,3
2020-12-16 08:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,55.0,,3
2020-12-16 08:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,65.0,,3
2020-12-16 08:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1.0,63.0,,3
2020-12-16 09:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,21.0,67.0,,3
2020-12-16 09:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,71.0,58.0,,3
2020-12-16 09:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,146.0,71.0,,3
2020-12-16 09:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,131.0,142.0,,3
2020-12-16 10:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,128.0,513.0,,3
2020-12-16 10:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,271.0,105.0,,3
2020-12-16 10:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,316.0,76.0,,3
2020-12-16 10:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,250.0,89.0,,3
2020-12-16 11:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,253.0,63.0,,3
2020-12-16 11:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,340.0,65.0,,3
2020-12-16 11:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,285.0,70.0,,3
2020-12-16 11:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,547.0,80.0,,3
2020-12-16 12:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,755.0,72.0,,3
2020-12-16 12:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,616.0,271.0,,3
2020-12-16 12:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,350.0,745.0,,3
2020-12-16 12:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,309.0,489.0,,3
2020-12-16 13:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,182.0,610.0,,3
2020-12-16 13:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,98.0,425.0,,3
2020-12-16 13:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,188.0,53.0,,3
2020-12-16 13:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,337.0,50.0,,3
2020-12-16 14:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,351.0,63.0,,3
2020-12-16 14:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,259.0,50.0,,3
2020-12-16 14:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,111.0,47.0,,3
2020-12-16 14:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,61.0,41.0,,3
2020-12-16 15:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,64.0,59.0,,3
2020-12-16 15:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,82.0,49.0,,3
2020-12-16 15:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,71.0,47.0,,3
2020-12-16 15:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,20.0,44.0,,3
2020-12-16 16:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1.0,51.0,,3
2020-12-16 16:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,58.0,,3
2020-12-16 16:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,170.0,,3
2020-12-16 16:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,249.0,,3
2020-12-16 17:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,194.0,,3
2020-12-16 17:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,182.0,,3
2020-12-16 17:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,166.0,,3
2020-12-16 17:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,156.0,,3
2020-12-16 18:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,130.0,,3
2020-12-16 18:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,127.0,,3
2020-12-16 18:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,116.0,,3
2020-12-16 18:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,150.0,,3
2020-12-16 19:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,189.0,,3
2020-12-16 19:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,137.0,,3
2020-12-16 19:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,118.0,,3
2020-12-16 19:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,122.0,,3
2020-12-16 20:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,126.0,,3
2020-12-16 20:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,119.0,,3
2020-12-16 20:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,123.0,,3
2020-12-16 20:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,113.0,,3
2020-12-16 21:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,111.0,,3
2020-12-16 21:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,120.0,,3
2020-12-16 21:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,114.0,,3
2020-12-16 21:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,116.0,,3
2020-12-16 22:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,108.0,,3
2020-12-16 22:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,54.0,,3
2020-12-16 22:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,49.0,,3
2020-12-16 22:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-16 23:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-16 23:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,47.0,,3
2020-12-16 23:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,43.0,,3
2020-12-16 23:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,49.0,,3
2020-12-17 00:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-17 00:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,49.0,,3
2020-12-17 00:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,48.0,,3
2020-12-17 00:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,42.0,,3
2020-12-17 01:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,48.0,,3
2020-12-17 01:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-17 01:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,49.0,,3
2020-12-17 01:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,48.0,,3
2020-12-17 02:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,43.0,,3
2020-12-17 02:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,48.0,,3
2020-12-17 02:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-17 02:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-17 03:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-17 03:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,45.0,,3
2020-12-17 03:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,49.0,,3
2020-12-17 03:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,51.0,,3
2020-12-17 04:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,51.0,,3
2020-12-17 04:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,49.0,,3
2020-12-17 04:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-12-17 04:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,62.0,,3
2020-12-17 05:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,58.0,,3
2020-12-17 05:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,66.0,,3
2020-12-17 05:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,88.0,,3
2020-12-17 05:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,108.0,,3
2020-12-17 06:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,85.0,,3
2020-12-17 06:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,59.0,,3
2020-12-17 06:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,66.0,,3
2020-12-17 06:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,104.0,,3
2020-12-17 07:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,158.0,,3
2020-12-17 07:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,151.0,,3
2020-12-17 07:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,156.0,,3
2020-12-17 07:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,155.0,,3
2020-12-17 08:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,153.0,,3
2020-12-17 08:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,147.0,,3
2020-12-17 08:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,1.0,127.0,,3
2020-12-17 08:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,16.0,251.0,,3
2020-12-17 09:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,60.0,368.0,,3
2020-12-17 09:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,129.0,53.0,,3
2020-12-17 09:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,232.0,50.0,,3
2020-12-17 09:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,242.0,57.0,,3
2020-12-17 10:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,207.0,49.0,,3
2020-12-17 10:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,155.0,47.0,,3
2020-12-17 10:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,93.0,47.0,,3
2020-12-17 10:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,175.0,40.0,,3
2020-12-17 11:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,185.0,58.0,,3
2020-12-17 11:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,138.0,53.0,,3
2020-12-17 11:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,98.0,53.0,,3
2020-12-17 11:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,185.0,106.0,,3
2020-12-17 12:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,129.0,74.0,,3
2020-12-17 12:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,137.0,53.0,,3
2020-12-17 12:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,88.0,52.0,,3
2020-12-17 12:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,54.0,52.0,,3
2020-12-17 13:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,92.0,42.0,,3
2020-12-17 13:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,121.0,42.0,,3
2020-12-17 13:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,208.0,48.0,,3
2020-12-17 13:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,164.0,50.0,,3
2020-12-17 14:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,152.0,75.0,,3
2020-12-17 14:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,184.0,69.0,,3
2020-12-17 14:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,134.0,70.0,,3
2020-12-17 14:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,89.0,75.0,,3
2020-12-17 15:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,87.0,166.0,,3
2020-12-17 15:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,108.0,67.0,,3
2020-12-17 15:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,56.0,61.0,,3
2020-12-17 15:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,69.0,68.0,,3
2020-12-17 16:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,27.0,78.0,,3
2020-12-17 16:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,228.0,,3
2020-12-17 16:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,114.0,,3
2020-12-17 16:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,112.0,,3
2020-12-17 17:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,159.0,,3
2020-12-17 17:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,157.0,,3
2020-12-17 17:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,158.0,,3
2020-12-17 17:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,156.0,,3
2020-12-17 18:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,163.0,,3
2020-12-17 18:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,215.0,,3
2020-12-17 18:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,169.0,,3
2020-12-17 18:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,167.0,,3
2020-12-17 19:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,162.0,,3
2020-12-17 19:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,161.0,,3
2020-12-17 19:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,153.0,,3
2020-12-17 19:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,120.0,,3
2020-12-17 20:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,118.0,,3
2020-12-17 20:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,136.0,,3
2020-12-17 20:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,121.0,,3
2020-12-17 20:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,122.0,,3
2020-12-17 21:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,116.0,,3
2020-12-17 21:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,76.0,,3
2020-12-17 21:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,46.0,,3
2020-12-17 21:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,51.0,,3
2020-12-17 22:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-12-17 22:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-17 22:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,48.0,,3
2020-12-17 22:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,43.0,,3
2020-12-17 23:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,51.0,,3
2020-12-17 23:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-17 23:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,49.0,,3
2020-12-17 23:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,46.0,,3
2020-12-18 00:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,43.0,,3
2020-12-18 00:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,51.0,,3
2020-12-18 00:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-18 00:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,49.0,,3
2020-12-18 01:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,46.0,,3
2020-12-18 01:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,43.0,,3
2020-12-18 01:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,51.0,,3
2020-12-18 01:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,51.0,,3
2020-12-18 02:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-18 02:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,53.0,,3
2020-12-18 02:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,43.0,,3
2020-12-18 02:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,51.0,,3
2020-12-18 03:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-12-18 03:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,52.0,,3
2020-12-18 03:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,94.0,,3
2020-12-18 03:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,107.0,,3
2020-12-18 04:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,108.0,,3
2020-12-18 04:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,170.0,,3
2020-12-18 04:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,59.0,,3
2020-12-18 04:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,90.0,,3
2020-12-18 05:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,77.0,,3
2020-12-18 05:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,63.0,,3
2020-12-18 05:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,64.0,,3
2020-12-18 05:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,67.0,,3
2020-12-18 06:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,64.0,,3
2020-12-18 06:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,110.0,,3
2020-12-18 06:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,174.0,,3
2020-12-18 06:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,64.0,,3
2020-12-18 07:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,56.0,,3
2020-12-18 07:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,50.0,,3
2020-12-18 07:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,59.0,,3
2020-12-18 07:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,61.0,,3
2020-12-18 08:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,58.0,,3
2020-12-18 08:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,0.0,78.0,,3
2020-12-18 08:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,5.0,68.0,,3
2020-12-18 08:45:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,19.0,72.0,,3
2020-12-18 09:00:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,29.0,599.0,,3
2020-12-18 09:15:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,59.0,525.0,,3
2020-12-18 09:30:00+01:00,98455.0,18970a62-9803-4e39-b447-d5be93bf1bb3,,66.0,89.0,,3
