electkwh,PV_generation,chargekwh,h_countdown,soc_ev,month,day,hour,nday,d_res,hour_cos,hour_sin,month_cos,month_sin,spring,summer,autumn,winter,season,p_buy,p_sell
0.706,0.987,,-1.0,1.0,6,19,6,5526,-0.281,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7109999999999999,2.334,,-1.0,1.0,6,19,7,5527,-1.6230000000000002,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7329999999999999,3.694,,-1.0,1.0,6,19,8,5528,-2.9610000000000003,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7070000000000001,4.854000000000001,,-1.0,1.0,6,19,9,5529,-4.147000000000001,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.723,5.233,,-1.0,1.0,6,19,10,5530,-4.51,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.728,5.781000000000001,,-1.0,1.0,6,19,11,5531,-5.053000000000001,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7329999999999999,6.026999999999999,,-1.0,1.0,6,19,12,5532,-5.294,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7630000000000001,3.924,,-1.0,1.0,6,19,13,5533,-3.1609999999999996,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7589999999999999,4.552,,-1.0,1.0,6,19,14,5534,-3.7929999999999997,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7400000000000001,2.281,,-1.0,1.0,6,19,15,5535,-1.541,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.8009999999999999,1.64,,-1.0,1.0,6,19,16,5536,-0.839,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.721,0.9620000000000001,,-1.0,1.0,6,19,17,5537,-0.2410000000000001,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7889999999999999,0.037,,-1.0,1.0,6,19,18,5538,0.7519999999999999,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7589999999999999,0.049,,-1.0,1.0,6,19,19,5539,0.7099999999999999,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7589999999999999,0.031,,-1.0,1.0,6,19,20,5540,0.7279999999999999,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7590000000000001,0.0,,-1.0,1.0,6,19,21,5541,0.7590000000000001,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7569999999999999,0.0,,-1.0,1.0,6,19,22,5542,0.7569999999999999,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.758,0.0,,-1.0,1.0,6,19,23,5543,0.758,1.0,-2.4492935982947064e-16,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.774,0.0,,-1.0,1.0,6,20,0,5544,0.774,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7310000000000001,0.0,,-1.0,1.0,6,20,1,5545,0.7310000000000001,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7530000000000001,0.0,,-1.0,1.0,6,20,2,5546,0.7530000000000001,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7469999999999999,0.001,,-1.0,1.0,6,20,3,5547,0.7459999999999999,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7309999999999999,0.11,,-1.0,1.0,6,20,4,5548,0.6209999999999999,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.724,0.576,,-1.0,1.0,6,20,5,5549,0.14800000000000002,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.714,1.497,,-1.0,1.0,6,20,6,5550,-0.7830000000000001,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.706,2.265,,-1.0,1.0,6,20,7,5551,-1.5590000000000002,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7220000000000001,3.3469999999999995,,-1.0,1.0,6,20,8,5552,-2.6249999999999996,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7569999999999999,2.826,,-1.0,1.0,6,20,9,5553,-2.069,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.8220000000000001,3.6160000000000005,,-1.0,1.0,6,20,10,5554,-2.7940000000000005,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.862,5.936,,-1.0,1.0,6,20,11,5555,-5.074,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.8320000000000001,5.91,,-1.0,1.0,6,20,12,5556,-5.078,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.77,4.674,,-1.0,1.0,6,20,13,5557,-3.9040000000000004,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.732,4.119000000000001,,-1.0,1.0,6,20,14,5558,-3.3870000000000005,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.762,2.1,,-1.0,1.0,6,20,15,5559,-1.338,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.768,1.147,,-1.0,1.0,6,20,16,5560,-0.379,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.748,0.77,,-1.0,1.0,6,20,17,5561,-0.02200000000000002,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.766,0.432,,-1.0,1.0,6,20,18,5562,0.334,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7690000000000001,0.122,,-1.0,1.0,6,20,19,5563,0.6470000000000001,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7569999999999999,0.019,,-1.0,1.0,6,20,20,5564,0.7379999999999999,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7989999999999999,0.0,,-1.0,1.0,6,20,21,5565,0.7989999999999999,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7650000000000001,0.0,,-1.0,1.0,6,20,22,5566,0.7650000000000001,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.754,0.0,,-1.0,1.0,6,20,23,5567,0.754,1.0,-2.4492935982947064e-16,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.786,0.0,,-1.0,1.0,6,21,0,5568,0.786,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.754,0.0,,-1.0,1.0,6,21,1,5569,0.754,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.738,0.0,,-1.0,1.0,6,21,2,5570,0.738,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7329999999999999,0.002,,-1.0,1.0,6,21,3,5571,0.7309999999999999,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.758,0.06,,-1.0,1.0,6,21,4,5572,0.698,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7349999999999999,0.396,,-1.0,1.0,6,21,5,5573,0.33899999999999986,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6990000000000001,0.6960000000000001,,-1.0,1.0,6,21,6,5574,0.0030000000000000027,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7140000000000001,1.8840000000000001,,-1.0,1.0,6,21,7,5575,-1.17,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.711,3.4939999999999998,,-1.0,1.0,6,21,8,5576,-2.783,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.714,4.808,,-1.0,1.0,6,21,9,5577,-4.093999999999999,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.71,5.625,,-1.0,1.0,6,21,10,5578,-4.915,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.736,5.588,,-1.0,1.0,6,21,11,5579,-4.852,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7310000000000001,6.542,,-1.0,1.0,6,21,12,5580,-5.811,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7509999999999999,5.79,,-1.0,1.0,6,21,13,5581,-5.039,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.72,4.907,,-1.0,1.0,6,21,14,5582,-4.187,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.746,2.1090000000000004,,-1.0,1.0,6,21,15,5583,-1.3630000000000004,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.73,1.0190000000000001,,-1.0,1.0,6,21,16,5584,-0.28900000000000015,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.738,0.548,,-1.0,1.0,6,21,17,5585,0.18999999999999995,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7889999999999999,0.296,,-1.0,1.0,6,21,18,5586,0.49299999999999994,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7430000000000001,0.104,,-1.0,1.0,6,21,19,5587,0.6390000000000001,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.758,0.004,,-1.0,1.0,6,21,20,5588,0.754,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7790000000000001,0.0,,-1.0,1.0,6,21,21,5589,0.7790000000000001,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.752,0.0,,-1.0,1.0,6,21,22,5590,0.752,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7550000000000001,0.0,,-1.0,1.0,6,21,23,5591,0.7550000000000001,1.0,-2.4492935982947064e-16,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7430000000000001,0.0,,-1.0,1.0,6,22,0,5592,0.7430000000000001,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.732,0.0,,-1.0,1.0,6,22,1,5593,0.732,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7370000000000001,0.0,,-1.0,1.0,6,22,2,5594,0.7370000000000001,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.731,0.0,,-1.0,1.0,6,22,3,5595,0.731,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.744,0.064,,-1.0,1.0,6,22,4,5596,0.6799999999999999,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.712,0.217,,-1.0,1.0,6,22,5,5597,0.495,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.71,0.28700000000000003,,-1.0,1.0,6,22,6,5598,0.42299999999999993,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7150000000000001,0.444,,-1.0,1.0,6,22,7,5599,0.2710000000000001,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.686,0.657,,-1.0,1.0,6,22,8,5600,0.029000000000000026,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.672,0.6100000000000001,,-1.0,1.0,6,22,9,5601,0.061999999999999944,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6990000000000001,0.711,,-1.0,1.0,6,22,10,5602,-0.0119999999999999,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.676,1.204,,-1.0,1.0,6,22,11,5603,-0.5279999999999999,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6900000000000001,1.423,,-1.0,1.0,6,22,12,5604,-0.733,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7030000000000001,2.3280000000000003,,-1.0,1.0,6,22,13,5605,-1.6250000000000002,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.704,2.621,,-1.0,1.0,6,22,14,5606,-1.917,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7230000000000001,1.561,,-1.0,1.0,6,22,15,5607,-0.8379999999999999,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.696,1.5419999999999998,,-1.0,1.0,6,22,16,5608,-0.8459999999999999,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.691,1.097,,-1.0,1.0,6,22,17,5609,-0.406,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7290000000000001,0.537,,-1.0,1.0,6,22,18,5610,0.19200000000000006,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7209999999999999,0.127,,-1.0,1.0,6,22,19,5611,0.5939999999999999,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.728,0.005,,-1.0,1.0,6,22,20,5612,0.723,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7370000000000001,0.0,,-1.0,1.0,6,22,21,5613,0.7370000000000001,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7090000000000001,0.0,,-1.0,1.0,6,22,22,5614,0.7090000000000001,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7070000000000001,0.0,,-1.0,1.0,6,22,23,5615,0.7070000000000001,1.0,-2.4492935982947064e-16,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7169999999999999,0.0,,-1.0,1.0,6,23,0,5616,0.7169999999999999,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.706,0.0,,-1.0,1.0,6,23,1,5617,0.706,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.705,0.0,,-1.0,1.0,6,23,2,5618,0.705,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.706,0.003,,-1.0,1.0,6,23,3,5619,0.703,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.683,0.213,,-1.0,1.0,6,23,4,5620,0.4700000000000001,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6719999999999999,0.602,,-1.0,1.0,6,23,5,5621,0.06999999999999995,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.666,1.462,,-1.0,1.0,6,23,6,5622,-0.7959999999999999,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.656,2.205,,-1.0,1.0,6,23,7,5623,-1.549,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.684,3.739,,-1.0,1.0,6,23,8,5624,-3.0549999999999997,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6749999999999999,3.488,,-1.0,1.0,6,23,9,5625,-2.813,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.67,2.825,,-1.0,1.0,6,23,10,5626,-2.1550000000000002,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7150000000000001,3.3040000000000003,,-1.0,1.0,6,23,11,5627,-2.5890000000000004,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6739999999999999,1.21,,-1.0,1.0,6,23,12,5628,-0.536,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7070000000000001,1.108,,-1.0,1.0,6,23,13,5629,-0.401,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.672,2.101,,-1.0,1.0,6,23,14,5630,-1.4289999999999998,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.672,1.404,,-1.0,1.0,6,23,15,5631,-0.7319999999999999,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6910000000000001,1.885,,-1.0,1.0,6,23,16,5632,-1.194,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7270000000000001,0.929,,-1.0,1.0,6,23,17,5633,-0.20199999999999996,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.706,0.437,,-1.0,1.0,6,23,18,5634,0.26899999999999996,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.673,0.119,,-1.0,1.0,6,23,19,5635,0.554,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7090000000000001,0.007,,-1.0,1.0,6,23,20,5636,0.7020000000000001,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7120000000000001,0.0,,-1.0,1.0,6,23,21,5637,0.7120000000000001,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.706,0.0,,-1.0,1.0,6,23,22,5638,0.706,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7110000000000001,0.0,,-1.0,1.0,6,23,23,5639,0.7110000000000001,1.0,-2.4492935982947064e-16,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7010000000000001,0.0,,-1.0,1.0,6,24,0,5640,0.7010000000000001,1.0,0.0,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6970000000000001,0.0,,-1.0,1.0,6,24,1,5641,0.6970000000000001,0.9629172873477994,0.2697967711570243,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6900000000000001,0.0,,-1.0,1.0,6,24,2,5642,0.6900000000000001,0.8544194045464886,0.5195839500354336,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.687,0.0,,-1.0,1.0,6,24,3,5643,0.687,0.6825531432186541,0.730835964278124,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7,0.006,,-1.0,1.0,6,24,4,5644,0.694,0.4600650377311522,0.8878852184023752,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.664,0.158,,-1.0,1.0,6,24,5,5645,0.506,0.20345601305263397,0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.671,0.249,,-1.0,1.0,6,24,6,5646,0.42200000000000004,-0.06824241336467088,0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.698,0.829,,-1.0,1.0,6,24,7,5647,-0.131,-0.33487961217098616,0.9422609221188205,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.669,1.5619999999999998,,-1.0,1.0,6,24,8,5648,-0.8929999999999998,-0.5766803221148671,0.8169698930104421,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.661,2.1319999999999997,,-1.0,1.0,6,24,9,5649,-1.4709999999999996,-0.7757112907044199,0.6310879443260526,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.669,1.103,,-1.0,1.0,6,24,10,5650,-0.43399999999999994,-0.9172113015054528,0.3984010898462418,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.673,3.2710000000000004,,-1.0,1.0,6,24,11,5651,-2.5980000000000003,-0.9906859460363308,0.13616664909624665,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.663,3.913,,-1.0,1.0,6,24,12,5652,-3.25,-0.9906859460363308,-0.1361666490962464,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.673,2.05,,-1.0,1.0,6,24,13,5653,-1.3769999999999998,-0.9172113015054532,-0.3984010898462412,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.716,1.485,,-1.0,1.0,6,24,14,5654,-0.7690000000000001,-0.7757112907044198,-0.6310879443260528,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.6819999999999999,0.94,,-1.0,1.0,6,24,15,5655,-0.258,-0.5766803221148672,-0.816969893010442,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.669,0.96,,-1.0,1.0,6,24,16,5656,-0.2909999999999999,-0.3348796121709864,-0.9422609221188204,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.669,0.29200000000000004,,-1.0,1.0,6,24,17,5657,0.377,-0.06824241336467135,-0.9976687691905392,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.691,0.406,,-1.0,1.0,6,24,18,5658,0.2849999999999999,0.20345601305263417,-0.9790840876823228,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.696,0.067,,-1.0,1.0,6,24,19,5659,0.629,0.46006503773115237,-0.8878852184023751,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.692,0.0,,-1.0,1.0,6,24,20,5660,0.692,0.6825531432186536,-0.7308359642781246,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.7010000000000001,0.0,,-1.0,1.0,6,24,21,5661,0.7010000000000001,0.8544194045464881,-0.5195839500354343,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
0.691,0.0,,-1.0,1.0,6,24,22,5662,0.691,0.9629172873477992,-0.2697967711570244,-1.0,1.2246467991473532e-16,false,true,false,false,2,0.3,0.1
